ETH	2017-08-13T17:35:14.062Z	21
ETH	2017-08-13T17:36:13.183Z	23
ETH	2017-08-13T17:37:14.381Z	29
ETH	2017-08-13T17:38:13.843Z	31
ETH	2017-08-13T17:39:13.901Z	31
ETH	2017-08-13T17:40:14.001Z	30
ETH	2017-08-13T17:41:15.091Z	30
ETH	2017-08-13T17:42:15.481Z	29
ETH	2017-08-13T17:43:14.951Z	27
ETH	2017-08-13T17:44:14.420Z	28
ETH	2017-08-13T17:45:14.735Z	30
ETH	2017-08-13T17:46:15.199Z	33
ETH	2017-08-13T17:47:14.081Z	33
ETH	2017-08-13T17:48:12.881Z	34
ETH	2017-08-13T17:49:13.281Z	37
ETH	2017-08-13T17:50:12.961Z	36
ETH	2017-08-13T17:51:14.161Z	38
ETH	2017-08-13T17:52:15.061Z	30
ETH	2017-08-13T17:53:13.890Z	28
ETH	2017-08-13T17:54:15.282Z	30
ETH	2017-08-13T17:55:12.982Z	33
ETH	2017-08-13T17:56:11.763Z	32
ETH	2017-08-13T17:57:14.082Z	35
ETH	2017-08-13T17:58:12.282Z	36
ETH	2017-08-13T17:59:13.443Z	39
ETH	2017-08-13T18:00:14.262Z	39
ETH	2017-08-13T18:01:15.082Z	41
ETH	2017-08-13T18:02:14.162Z	42
ETH	2017-08-13T18:03:13.103Z	40
ETH	2017-08-13T18:04:14.102Z	42
ETH	2017-08-13T18:05:13.122Z	42
ETH	2017-08-13T18:06:14.402Z	42
ETH	2017-08-13T18:07:14.042Z	45
ETH	2017-08-13T18:08:14.202Z	46
ETH	2017-08-13T18:09:14.242Z	50
ETH	2017-08-13T18:10:13.003Z	51
ETH	2017-08-13T18:11:14.500Z	52
ETH	2017-08-13T18:12:12.262Z	48
ETH	2017-08-13T18:13:14.481Z	46
ETH	2017-08-13T18:14:13.745Z	44
ETH	2017-08-13T18:15:14.980Z	47
ETH	2017-08-13T18:16:15.341Z	46
ETH	2017-08-13T18:17:13.629Z	50
ETH	2017-08-13T18:18:14.502Z	52
ETH	2017-08-13T18:19:14.270Z	54
ETH	2017-08-13T18:20:15.540Z	51
ETH	2017-08-13T18:21:14.361Z	55
ETH	2017-08-13T18:22:13.581Z	67
ETH	2017-08-13T18:23:14.309Z	72
ETH	2017-08-13T18:24:13.280Z	73
ETH	2017-08-13T18:25:13.391Z	78
ETH	2017-08-13T18:26:15.403Z	80
ETH	2017-08-13T18:27:15.451Z	82
ETH	2017-08-13T18:28:13.261Z	80
ETH	2017-08-13T18:29:14.651Z	80
ETH	2017-08-13T18:30:14.380Z	79
ETH	2017-08-13T18:31:13.321Z	79
ETH	2017-08-13T18:32:13.521Z	77
ETH	2017-08-13T18:33:14.602Z	76
ETH	2017-08-13T18:34:15.521Z	74
ETH	2017-08-13T18:35:13.742Z	70
ETH	2017-08-13T18:36:13.061Z	65
ETH	2017-08-13T18:37:14.480Z	63
ETH	2017-08-13T18:38:12.541Z	64
ETH	2017-08-13T18:40:14.641Z	67
ETH	2017-08-13T18:40:18.291Z	68
ETH	2017-08-13T18:41:14.598Z	71
ETH	2017-08-13T18:42:16.071Z	71
ETH	2017-08-13T18:43:14.591Z	70
ETH	2017-08-13T18:44:12.748Z	68
ETH	2017-08-13T18:45:14.368Z	70
ETH	2017-08-13T18:46:13.541Z	68
ETH	2017-08-13T18:47:13.982Z	66
ETH	2017-08-13T18:48:14.760Z	65
ETH	2017-08-13T18:49:15.130Z	66
ETH	2017-08-13T18:50:14.701Z	64
ETH	2017-08-13T18:51:13.969Z	60
ETH	2017-08-13T18:52:14.141Z	56
ETH	2017-08-13T18:53:13.741Z	51
ETH	2017-08-13T18:54:14.641Z	45
ETH	2017-08-13T18:55:14.891Z	40
ETH	2017-08-13T18:56:14.581Z	43
ETH	2017-08-13T18:57:14.705Z	46
ETH	2017-08-13T18:58:13.681Z	44
ETH	2017-08-13T18:59:14.082Z	42
ETH	2017-08-13T19:00:14.171Z	41
ETH	2017-08-13T19:01:13.741Z	43
ETH	2017-08-13T19:02:12.701Z	42
ETH	2017-08-13T19:03:13.820Z	45
ETH	2017-08-13T19:04:12.841Z	48
ETH	2017-08-13T19:05:14.766Z	48
ETH	2017-08-13T19:06:14.789Z	48
ETH	2017-08-13T19:07:14.845Z	45
ETH	2017-08-13T19:08:14.121Z	33
ETH	2017-08-13T19:09:14.861Z	32
ETH	2017-08-13T19:10:14.790Z	33
ETH	2017-08-13T19:11:13.247Z	33
ETH	2017-08-13T19:12:14.873Z	31
ETH	2017-08-13T19:13:14.174Z	28
ETH	2017-08-13T19:14:14.947Z	27
ETH	2017-08-13T19:15:14.165Z	23
ETH	2017-08-13T19:16:13.763Z	17
ETH	2017-08-13T19:17:13.881Z	16
ETH	2017-08-13T19:18:14.061Z	13
ETH	2017-08-13T19:19:13.961Z	13
ETH	2017-08-13T19:20:20.836Z	15
ETH	2017-08-13T19:21:17.465Z	14
ETH	2017-08-13T19:22:13.136Z	17
ETH	2017-08-13T19:23:15.094Z	21
ETH	2017-08-13T19:24:15.616Z	26
ETH	2017-08-13T19:25:15.596Z	22
ETH	2017-08-13T19:26:15.142Z	21
ETH	2017-08-13T19:27:15.356Z	20
ETH	2017-08-13T19:28:14.066Z	20
ETH	2017-08-13T19:29:14.372Z	20
ETH	2017-08-13T19:30:14.475Z	33
ETH	2017-08-13T19:31:13.394Z	33
ETH	2017-08-13T19:32:14.515Z	32
ETH	2017-08-13T19:33:14.475Z	31
ETH	2017-08-13T19:34:14.207Z	31
ETH	2017-08-13T19:35:14.435Z	38
ETH	2017-08-13T19:36:14.225Z	41
ETH	2017-08-13T19:37:14.175Z	44
ETH	2017-08-13T19:38:13.355Z	46
ETH	2017-08-13T19:39:13.135Z	46
ETH	2017-08-13T19:40:13.055Z	50
ETH	2017-08-13T19:41:13.636Z	50
ETH	2017-08-13T19:42:14.175Z	55
ETH	2017-08-13T19:43:13.996Z	57
ETH	2017-08-13T19:44:14.896Z	57
ETH	2017-08-13T19:45:14.214Z	60
ETH	2017-08-13T19:46:13.690Z	63
ETH	2017-08-13T19:47:14.515Z	65
ETH	2017-08-13T19:48:12.255Z	56
ETH	2017-08-13T19:49:13.275Z	54
ETH	2017-08-13T19:50:12.325Z	56
ETH	2017-08-13T19:51:14.302Z	52
ETH	2017-08-13T19:52:13.296Z	50
ETH	2017-08-13T19:53:13.135Z	44
ETH	2017-08-13T19:54:13.415Z	46
ETH	2017-08-13T19:55:14.024Z	46
ETH	2017-08-13T19:56:14.374Z	50
ETH	2017-08-13T19:57:13.186Z	53
ETH	2017-08-13T19:58:13.465Z	52
ETH	2017-08-13T19:59:14.445Z	46
ETH	2017-08-13T20:00:13.507Z	48
ETH	2017-08-13T20:01:13.095Z	48
ETH	2017-08-13T20:02:13.700Z	48
ETH	2017-08-13T20:03:13.335Z	50
ETH	2017-08-13T20:04:13.397Z	48
ETH	2017-08-13T20:05:14.498Z	47
ETH	2017-08-13T20:06:13.673Z	46
ETH	2017-08-13T20:07:13.715Z	46
ETH	2017-08-13T20:08:13.355Z	52
ETH	2017-08-13T20:09:13.627Z	53
ETH	2017-08-13T20:10:14.209Z	49
ETH	2017-08-13T20:11:13.608Z	46
ETH	2017-08-13T20:12:13.435Z	44
ETH	2017-08-13T20:13:15.435Z	44
ETH	2017-08-13T20:14:14.657Z	47
ETH	2017-08-13T20:15:14.855Z	46
ETH	2017-08-13T20:16:14.395Z	47
ETH	2017-08-13T20:17:14.554Z	52
ETH	2017-08-13T20:18:12.363Z	55
ETH	2017-08-13T20:19:13.296Z	48
ETH	2017-08-13T20:20:13.446Z	53
ETH	2017-08-13T20:21:14.815Z	54
ETH	2017-08-13T20:22:13.735Z	61
ETH	2017-08-13T20:23:13.595Z	60
ETH	2017-08-13T20:24:15.256Z	61
ETH	2017-08-13T20:25:13.898Z	61
ETH	2017-08-13T20:26:15.187Z	59
ETH	2017-08-13T20:27:13.775Z	61
ETH	2017-08-13T20:28:13.475Z	59
ETH	2017-08-13T20:29:13.675Z	58
ETH	2017-08-13T20:30:13.518Z	60
ETH	2017-08-13T20:31:13.335Z	58
ETH	2017-08-13T20:32:14.855Z	58
ETH	2017-08-13T20:33:13.575Z	59
ETH	2017-08-13T20:34:14.755Z	58
ETH	2017-08-13T20:35:14.855Z	59
ETH	2017-08-13T20:36:12.697Z	57
ETH	2017-08-13T20:37:13.335Z	52
ETH	2017-08-13T20:38:14.034Z	48
ETH	2017-08-13T20:39:14.877Z	54
ETH	2017-08-13T20:40:14.415Z	57
ETH	2017-08-13T20:41:14.575Z	62
ETH	2017-08-13T20:42:13.643Z	66
ETH	2017-08-13T20:43:13.695Z	67
ETH	2017-08-13T20:44:12.855Z	65
ETH	2017-08-13T20:45:14.805Z	66
ETH	2017-08-13T20:46:12.726Z	64
ETH	2017-08-13T20:47:12.755Z	62
ETH	2017-08-13T20:48:13.735Z	67
ETH	2017-08-13T20:49:14.105Z	70
ETH	2017-08-13T20:50:14.614Z	72
ETH	2017-08-13T20:51:14.675Z	73
ETH	2017-08-13T20:52:13.915Z	74
ETH	2017-08-13T20:53:13.105Z	73
ETH	2017-08-13T20:54:15.416Z	72
ETH	2017-08-13T20:55:14.216Z	72
ETH	2017-08-13T20:56:14.097Z	73
ETH	2017-08-13T20:57:14.909Z	77
ETH	2017-08-13T20:58:12.924Z	78
ETH	2017-08-13T20:59:11.996Z	80
ETH	2017-08-13T21:00:14.234Z	84
ETH	2017-08-13T21:01:15.415Z	84
ETH	2017-08-13T21:02:14.026Z	83
ETH	2017-08-13T21:03:14.955Z	81
ETH	2017-08-13T21:04:13.137Z	81
ETH	2017-08-13T21:05:13.135Z	81
ETH	2017-08-13T21:06:14.235Z	81
ETH	2017-08-13T21:07:14.195Z	82
ETH	2017-08-13T21:08:15.006Z	85
ETH	2017-08-13T21:09:13.995Z	85
ETH	2017-08-13T21:10:12.015Z	85
ETH	2017-08-13T21:11:14.020Z	84
ETH	2017-08-13T21:12:14.334Z	84
ETH	2017-08-13T21:13:13.196Z	84
ETH	2017-08-13T21:14:13.115Z	81
ETH	2017-08-13T21:15:12.078Z	78
ETH	2017-08-13T21:16:12.915Z	75
ETH	2017-08-13T21:17:14.044Z	78
ETH	2017-08-13T21:18:13.286Z	75
ETH	2017-08-13T21:19:14.055Z	68
ETH	2017-08-13T21:20:12.115Z	65
ETH	2017-08-13T21:21:13.175Z	53
ETH	2017-08-13T21:22:15.325Z	52
ETH	2017-08-13T21:23:13.869Z	50
ETH	2017-08-13T21:24:14.315Z	50
ETH	2017-08-13T21:25:15.815Z	49
ETH	2017-08-13T21:26:14.035Z	51
ETH	2017-08-13T21:27:12.445Z	49
ETH	2017-08-13T21:28:14.501Z	45
ETH	2017-08-13T21:29:13.355Z	35
ETH	2017-08-13T21:30:14.275Z	37
ETH	2017-08-13T21:31:13.585Z	38
ETH	2017-08-13T21:32:13.015Z	39
ETH	2017-08-13T21:33:14.234Z	39
ETH	2017-08-13T21:34:13.255Z	37
ETH	2017-08-13T21:35:13.916Z	38
ETH	2017-08-13T21:36:13.277Z	37
ETH	2017-08-13T21:37:14.847Z	34
ETH	2017-08-13T21:38:13.414Z	33
ETH	2017-08-13T21:39:14.395Z	33
ETH	2017-08-13T21:40:14.375Z	34
ETH	2017-08-13T21:41:14.372Z	35
ETH	2017-08-13T21:42:14.335Z	35
ETH	2017-08-13T21:43:13.488Z	38
ETH	2017-08-13T21:44:14.436Z	40
ETH	2017-08-13T21:45:13.195Z	42
ETH	2017-08-13T21:46:13.469Z	42
ETH	2017-08-13T21:47:13.495Z	43
ETH	2017-08-13T21:48:13.297Z	43
ETH	2017-08-13T21:49:14.684Z	44
ETH	2017-08-13T21:50:13.475Z	48
ETH	2017-08-13T21:51:14.257Z	50
ETH	2017-08-13T21:52:14.347Z	56
ETH	2017-08-13T21:53:13.395Z	54
ETH	2017-08-13T21:54:14.695Z	52
ETH	2017-08-13T21:55:13.556Z	52
ETH	2017-08-13T21:56:13.555Z	55
ETH	2017-08-13T21:57:14.736Z	53
ETH	2017-08-13T21:58:15.075Z	66
ETH	2017-08-13T21:59:13.615Z	68
ETH	2017-08-13T22:00:13.696Z	68
ETH	2017-08-13T22:01:14.507Z	67
ETH	2017-08-13T22:02:13.775Z	68
ETH	2017-08-13T22:03:13.095Z	73
ETH	2017-08-13T22:04:15.075Z	66
ETH	2017-08-13T22:05:13.475Z	67
ETH	2017-08-13T22:06:13.555Z	65
ETH	2017-08-13T22:07:13.115Z	60
ETH	2017-08-13T22:08:13.895Z	60
ETH	2017-08-13T22:09:13.926Z	55
ETH	2017-08-13T22:10:14.295Z	55
ETH	2017-08-13T22:11:15.328Z	57
ETH	2017-08-13T22:12:13.656Z	54
ETH	2017-08-13T22:13:13.307Z	57
ETH	2017-08-13T22:14:14.084Z	57
ETH	2017-08-13T22:15:13.664Z	59
ETH	2017-08-13T22:16:14.531Z	61
ETH	2017-08-13T22:17:15.309Z	65
ETH	2017-08-13T22:18:13.044Z	65
ETH	2017-08-13T22:19:12.676Z	70
ETH	2017-08-13T22:20:13.355Z	70
ETH	2017-08-13T22:21:12.940Z	67
ETH	2017-08-13T22:22:14.244Z	70
ETH	2017-08-13T22:23:14.915Z	71
ETH	2017-08-13T22:24:14.855Z	69
ETH	2017-08-13T22:25:12.644Z	69
ETH	2017-08-13T22:26:13.027Z	69
ETH	2017-08-13T22:27:13.895Z	67
ETH	2017-08-13T22:28:11.796Z	63
ETH	2017-08-13T22:29:12.844Z	60
ETH	2017-08-13T22:30:13.476Z	58
ETH	2017-08-13T22:31:13.995Z	56
ETH	2017-08-13T22:32:14.235Z	52
ETH	2017-08-13T22:33:14.175Z	56
ETH	2017-08-13T22:34:13.895Z	57
ETH	2017-08-13T22:35:13.415Z	60
ETH	2017-08-13T22:36:13.295Z	62
ETH	2017-08-13T22:37:14.317Z	60
ETH	2017-08-13T22:38:13.115Z	62
ETH	2017-08-13T22:39:15.384Z	58
ETH	2017-08-13T22:40:13.214Z	58
ETH	2017-08-13T22:41:14.386Z	55
ETH	2017-08-13T22:42:13.835Z	58
ETH	2017-08-13T22:43:12.995Z	60
ETH	2017-08-13T22:44:13.955Z	58
ETH	2017-08-13T22:45:14.394Z	53
ETH	2017-08-13T22:46:13.515Z	52
ETH	2017-08-13T22:47:14.276Z	51
ETH	2017-08-13T22:48:15.475Z	48
ETH	2017-08-13T22:49:15.405Z	48
ETH	2017-08-13T22:50:12.096Z	50
ETH	2017-08-13T22:51:15.195Z	47
ETH	2017-08-13T22:52:13.065Z	45
ETH	2017-08-13T22:53:14.097Z	43
ETH	2017-08-13T22:54:13.355Z	43
ETH	2017-08-13T22:55:13.175Z	43
ETH	2017-08-13T22:56:13.655Z	46
ETH	2017-08-13T22:57:13.215Z	50
ETH	2017-08-13T22:58:15.302Z	49
ETH	2017-08-13T22:59:14.634Z	52
ETH	2017-08-13T23:00:14.115Z	52
ETH	2017-08-13T23:01:13.736Z	56
ETH	2017-08-13T23:02:14.255Z	59
ETH	2017-08-13T23:03:13.236Z	56
ETH	2017-08-13T23:04:13.875Z	55
ETH	2017-08-13T23:05:13.048Z	59
ETH	2017-08-13T23:06:14.149Z	60
ETH	2017-08-13T23:07:13.935Z	66
ETH	2017-08-13T23:08:14.485Z	69
ETH	2017-08-13T23:09:12.516Z	70
ETH	2017-08-13T23:10:14.769Z	70
ETH	2017-08-13T23:11:13.415Z	66
ETH	2017-08-13T23:12:13.595Z	63
ETH	2017-08-13T23:13:14.168Z	62
ETH	2017-08-13T23:14:13.435Z	65
ETH	2017-08-13T23:15:12.795Z	67
ETH	2017-08-13T23:16:12.735Z	70
ETH	2017-08-13T23:17:14.877Z	68
ETH	2017-08-13T23:18:13.915Z	70
ETH	2017-08-13T23:19:14.714Z	71
ETH	2017-08-13T23:20:13.955Z	70
ETH	2017-08-13T23:21:14.605Z	68
ETH	2017-08-13T23:22:14.035Z	66
ETH	2017-08-13T23:23:14.595Z	64
ETH	2017-08-13T23:24:13.758Z	59
ETH	2017-08-13T23:25:12.705Z	57
ETH	2017-08-13T23:26:13.645Z	56
ETH	2017-08-13T23:27:13.884Z	56
ETH	2017-08-13T23:28:13.316Z	56
ETH	2017-08-13T23:29:13.635Z	57
ETH	2017-08-13T23:30:14.083Z	57
ETH	2017-08-13T23:31:13.635Z	50
ETH	2017-08-13T23:32:14.824Z	51
ETH	2017-08-13T23:33:13.675Z	50
ETH	2017-08-13T23:34:14.324Z	53
ETH	2017-08-13T23:35:12.737Z	52
ETH	2017-08-13T23:36:13.875Z	53
ETH	2017-08-13T23:37:14.115Z	51
ETH	2017-08-13T23:38:13.394Z	48
ETH	2017-08-13T23:39:13.686Z	54
ETH	2017-08-13T23:40:14.005Z	54
ETH	2017-08-13T23:41:14.065Z	50
ETH	2017-08-13T23:42:13.335Z	48
ETH	2017-08-13T23:43:14.529Z	49
ETH	2017-08-13T23:44:13.975Z	45
ETH	2017-08-13T23:45:13.715Z	44
ETH	2017-08-13T23:46:14.025Z	41
ETH	2017-08-13T23:47:13.985Z	34
ETH	2017-08-13T23:48:13.075Z	32
ETH	2017-08-13T23:49:13.855Z	30
ETH	2017-08-13T23:50:14.276Z	33
ETH	2017-08-13T23:51:13.915Z	29
ETH	2017-08-13T23:52:14.715Z	27
ETH	2017-08-13T23:53:14.303Z	27
ETH	2017-08-13T23:54:14.015Z	31
ETH	2017-08-13T23:55:13.515Z	29
ETH	2017-08-13T23:56:13.075Z	30
ETH	2017-08-13T23:57:15.415Z	36
ETH	2017-08-13T23:58:13.375Z	38
ETH	2017-08-13T23:59:13.924Z	40
ETH	2017-08-14T00:00:12.835Z	39
ETH	2017-08-14T00:01:14.115Z	47
ETH	2017-08-14T00:02:14.716Z	49
ETH	2017-08-14T00:03:14.076Z	46
ETH	2017-08-14T00:04:15.426Z	45
ETH	2017-08-14T00:05:14.823Z	43
ETH	2017-08-14T00:06:15.787Z	44
ETH	2017-08-14T00:07:15.065Z	45
ETH	2017-08-14T00:08:14.095Z	46
ETH	2017-08-14T00:09:13.134Z	46
ETH	2017-08-14T00:10:15.735Z	50
ETH	2017-08-14T00:11:15.516Z	55
ETH	2017-08-14T00:12:13.095Z	56
ETH	2017-08-14T00:13:14.674Z	56
ETH	2017-08-14T00:14:13.004Z	55
ETH	2017-08-14T00:15:15.908Z	56
ETH	2017-08-14T00:16:15.116Z	59
ETH	2017-08-14T00:17:14.675Z	56
ETH	2017-08-14T00:18:14.995Z	58
ETH	2017-08-14T00:19:14.095Z	57
ETH	2017-08-14T00:20:14.395Z	62
ETH	2017-08-14T00:21:14.116Z	58
ETH	2017-08-14T00:22:13.224Z	64
ETH	2017-08-14T00:23:13.385Z	61
ETH	2017-08-14T00:24:13.205Z	62
ETH	2017-08-14T00:25:14.255Z	60
ETH	2017-08-14T00:26:13.958Z	55
ETH	2017-08-14T00:27:14.344Z	51
ETH	2017-08-14T00:28:13.664Z	49
ETH	2017-08-14T00:29:13.276Z	51
ETH	2017-08-14T00:30:13.315Z	35
ETH	2017-08-14T00:31:13.495Z	33
ETH	2017-08-14T00:32:12.901Z	34
ETH	2017-08-14T00:33:14.395Z	33
ETH	2017-08-14T00:34:14.576Z	34
ETH	2017-08-14T00:35:13.807Z	31
ETH	2017-08-14T00:36:14.535Z	40
ETH	2017-08-14T00:37:13.203Z	42
ETH	2017-08-14T00:38:12.655Z	41
ETH	2017-08-14T00:39:13.465Z	38
ETH	2017-08-14T00:40:13.325Z	30
ETH	2017-08-14T00:41:13.218Z	29
ETH	2017-08-14T00:42:14.375Z	27
ETH	2017-08-14T00:43:14.904Z	26
ETH	2017-08-14T00:44:14.514Z	26
ETH	2017-08-14T00:45:14.595Z	25
ETH	2017-08-14T00:46:14.415Z	25
ETH	2017-08-14T00:47:13.766Z	24
ETH	2017-08-14T00:48:13.942Z	23
ETH	2017-08-14T00:49:13.646Z	25
ETH	2017-08-14T00:50:14.596Z	28
ETH	2017-08-14T00:51:13.475Z	25
ETH	2017-08-14T00:52:14.856Z	32
ETH	2017-08-14T00:53:14.621Z	27
ETH	2017-08-14T00:54:14.961Z	31
ETH	2017-08-14T00:55:14.983Z	31
ETH	2017-08-14T00:56:14.425Z	31
ETH	2017-08-14T00:57:14.854Z	31
ETH	2017-08-14T00:58:15.036Z	31
ETH	2017-08-14T00:59:13.925Z	40
ETH	2017-08-14T01:00:14.635Z	41
ETH	2017-08-14T01:01:15.024Z	39
ETH	2017-08-14T01:02:12.835Z	46
ETH	2017-08-14T01:03:14.835Z	46
ETH	2017-08-14T01:04:13.515Z	50
ETH	2017-08-14T01:05:13.576Z	43
ETH	2017-08-14T01:06:14.665Z	42
ETH	2017-08-14T01:07:12.590Z	44
ETH	2017-08-14T01:08:14.655Z	49
ETH	2017-08-14T01:09:13.834Z	47
ETH	2017-08-14T01:10:12.935Z	51
ETH	2017-08-14T01:11:14.815Z	53
ETH	2017-08-14T01:12:12.715Z	56
ETH	2017-08-14T01:13:12.817Z	56
ETH	2017-08-14T01:14:14.255Z	60
ETH	2017-08-14T01:15:12.956Z	62
ETH	2017-08-14T01:16:13.756Z	64
ETH	2017-08-14T01:17:13.826Z	67
ETH	2017-08-14T01:18:13.601Z	66
ETH	2017-08-14T01:19:14.007Z	64
ETH	2017-08-14T01:20:13.675Z	66
ETH	2017-08-14T01:21:14.876Z	64
ETH	2017-08-14T01:22:14.957Z	71
ETH	2017-08-14T01:23:14.203Z	70
ETH	2017-08-14T01:24:14.774Z	72
ETH	2017-08-14T01:25:14.363Z	72
ETH	2017-08-14T01:26:12.835Z	70
ETH	2017-08-14T01:27:13.755Z	73
ETH	2017-08-14T01:28:14.975Z	71
ETH	2017-08-14T01:29:13.996Z	70
ETH	2017-08-14T01:30:12.844Z	75
ETH	2017-08-14T01:31:12.715Z	75
ETH	2017-08-14T01:32:13.827Z	77
ETH	2017-08-14T01:33:14.056Z	76
ETH	2017-08-14T01:34:15.136Z	77
ETH	2017-08-14T01:35:13.475Z	77
ETH	2017-08-14T01:36:12.776Z	77
ETH	2017-08-14T01:37:12.945Z	74
ETH	2017-08-14T01:38:14.595Z	84
ETH	2017-08-14T01:39:13.638Z	79
ETH	2017-08-14T01:40:14.115Z	77
ETH	2017-08-14T01:41:15.121Z	81
ETH	2017-08-14T01:42:13.336Z	84
ETH	2017-08-14T01:43:14.808Z	81
ETH	2017-08-14T01:44:13.375Z	80
ETH	2017-08-14T01:45:15.027Z	80
ETH	2017-08-14T01:46:14.735Z	80
ETH	2017-08-14T01:47:13.936Z	82
ETH	2017-08-14T01:48:14.225Z	85
ETH	2017-08-14T01:49:13.786Z	85
ETH	2017-08-14T01:50:14.101Z	84
ETH	2017-08-14T01:51:14.135Z	85
ETH	2017-08-14T01:52:14.235Z	85
ETH	2017-08-14T01:53:15.938Z	85
ETH	2017-08-14T01:54:14.035Z	87
ETH	2017-08-14T01:55:13.855Z	93
ETH	2017-08-14T01:56:13.395Z	95
ETH	2017-08-14T01:57:13.605Z	95
ETH	2017-08-14T01:58:13.255Z	95
ETH	2017-08-14T01:59:14.775Z	95
ETH	2017-08-14T02:00:14.305Z	95
ETH	2017-08-14T02:01:14.495Z	95
ETH	2017-08-14T02:02:14.195Z	96
ETH	2017-08-14T02:03:13.576Z	96
ETH	2017-08-14T02:04:14.644Z	96
ETH	2017-08-14T02:05:14.575Z	94
ETH	2017-08-14T02:06:14.964Z	94
ETH	2017-08-14T02:07:14.676Z	94
ETH	2017-08-14T02:08:14.875Z	96
ETH	2017-08-14T02:09:13.307Z	97
ETH	2017-08-14T02:10:14.415Z	97
ETH	2017-08-14T02:11:13.868Z	97
ETH	2017-08-14T02:12:14.335Z	98
ETH	2017-08-14T02:13:15.735Z	94
ETH	2017-08-14T02:14:14.515Z	93
ETH	2017-08-14T02:15:13.815Z	91
ETH	2017-08-14T02:16:15.347Z	85
ETH	2017-08-14T02:17:14.005Z	83
ETH	2017-08-14T02:18:13.625Z	80
ETH	2017-08-14T02:19:14.396Z	75
ETH	2017-08-14T02:20:13.895Z	69
ETH	2017-08-14T02:21:14.716Z	69
ETH	2017-08-14T02:22:13.916Z	69
ETH	2017-08-14T02:23:13.541Z	70
ETH	2017-08-14T02:24:14.746Z	69
ETH	2017-08-14T02:25:18.692Z	68
ETH	2017-08-14T02:26:15.369Z	69
ETH	2017-08-14T02:27:14.870Z	66
ETH	2017-08-14T02:28:15.740Z	66
ETH	2017-08-14T02:29:14.430Z	64
ETH	2017-08-14T02:30:12.609Z	64
ETH	2017-08-14T02:31:13.989Z	62
ETH	2017-08-14T02:32:14.811Z	59
ETH	2017-08-14T02:33:12.849Z	56
ETH	2017-08-14T02:34:14.978Z	58
ETH	2017-08-14T02:35:15.649Z	55
ETH	2017-08-14T02:36:13.676Z	53
ETH	2017-08-14T02:37:13.618Z	48
ETH	2017-08-14T02:38:14.818Z	42
ETH	2017-08-14T02:39:14.089Z	43
ETH	2017-08-14T02:40:15.060Z	40
ETH	2017-08-14T02:41:13.799Z	40
ETH	2017-08-14T02:42:14.417Z	41
ETH	2017-08-14T02:43:14.068Z	41
ETH	2017-08-14T02:44:13.130Z	42
ETH	2017-08-14T02:45:14.409Z	46
ETH	2017-08-14T02:46:14.889Z	48
ETH	2017-08-14T02:47:12.948Z	50
ETH	2017-08-14T02:48:14.999Z	54
ETH	2017-08-14T02:49:15.179Z	63
ETH	2017-08-14T02:50:13.749Z	62
ETH	2017-08-14T02:51:14.289Z	62
ETH	2017-08-14T02:52:14.689Z	54
ETH	2017-08-14T02:53:12.849Z	50
ETH	2017-08-14T02:54:14.918Z	44
ETH	2017-08-14T02:55:14.189Z	34
ETH	2017-08-14T02:56:14.388Z	38
ETH	2017-08-14T02:57:14.489Z	34
ETH	2017-08-14T02:58:14.237Z	38
ETH	2017-08-14T02:59:11.829Z	32
ETH	2017-08-14T03:00:14.823Z	31
ETH	2017-08-14T03:01:14.230Z	36
ETH	2017-08-14T03:02:14.169Z	37
ETH	2017-08-14T03:03:15.009Z	27
ETH	2017-08-14T03:04:14.252Z	33
ETH	2017-08-14T03:05:13.990Z	32
ETH	2017-08-14T03:06:13.129Z	31
ETH	2017-08-14T03:07:12.939Z	33
ETH	2017-08-14T03:08:12.869Z	30
ETH	2017-08-14T03:09:14.198Z	28
ETH	2017-08-14T03:10:13.038Z	25
ETH	2017-08-14T03:11:13.188Z	26
ETH	2017-08-14T03:12:14.430Z	23
ETH	2017-08-14T03:13:13.449Z	21
ETH	2017-08-14T03:14:14.542Z	21
ETH	2017-08-14T03:15:15.280Z	22
ETH	2017-08-14T03:16:13.100Z	29
ETH	2017-08-14T03:17:14.509Z	30
ETH	2017-08-14T03:18:14.531Z	31
ETH	2017-08-14T03:19:13.760Z	35
ETH	2017-08-14T03:20:14.226Z	38
ETH	2017-08-14T03:21:15.320Z	40
ETH	2017-08-14T03:22:12.160Z	38
ETH	2017-08-14T03:23:14.156Z	36
ETH	2017-08-14T03:24:13.589Z	39
ETH	2017-08-14T03:25:13.309Z	35
ETH	2017-08-14T03:26:14.369Z	33
ETH	2017-08-14T03:27:13.107Z	32
ETH	2017-08-14T03:28:14.538Z	35
ETH	2017-08-14T03:29:15.358Z	41
ETH	2017-08-14T03:30:14.769Z	42
ETH	2017-08-14T03:31:13.582Z	46
ETH	2017-08-14T03:32:14.668Z	51
ETH	2017-08-14T03:33:14.629Z	47
ETH	2017-08-14T03:34:13.880Z	51
ETH	2017-08-14T03:35:13.729Z	53
ETH	2017-08-14T03:36:14.270Z	54
ETH	2017-08-14T03:37:14.323Z	55
ETH	2017-08-14T03:38:14.289Z	60
ETH	2017-08-14T03:39:13.330Z	60
ETH	2017-08-14T03:40:13.450Z	61
ETH	2017-08-14T03:41:14.482Z	59
ETH	2017-08-14T03:42:12.710Z	65
